candidate,direction,entry,entry_ts,exit,exit_ts,extras,family,hold_sec,instrument,mae,mfe,news_blackout,outcome,points,r_multiple,stop,target,trading_date
CL_DVP_PORT,bearish,69.03,1731600600,68.66,1731601380,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,69.62,68.66,2024-11-14
CL_DVP_PORT,bullish,68.26,1731684300,68.55000000000001,1731687120,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,67.67,68.55000000000001,2024-11-15
CL_DVP_PORT,bearish,68.02,1731685500,68.61,1731687180,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,68.61,67.64999999999999,2024-11-15
CL_DVP_PORT,bearish,68.39,1731686100,68.02,1731688620,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,68.98,68.02,2024-11-15
CL_DVP_PORT,bullish,68.33,1731686700,68.62,1731687180,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,67.74,68.62,2024-11-15
CL_DVP_PORT,bullish,68.67,1731944100,68.96000000000001,1731945780,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,68.08,68.96000000000001,2024-11-18
CL_DVP_PORT,bullish,68.77,1731945300,69.06,1731945840,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,68.17999999999999,69.06,2024-11-18
CL_DVP_PORT,bullish,69.02,1731946500,69.31,1731956580,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,68.42999999999999,69.31,2024-11-18
CL_DVP_PORT,bullish,69.03,1731947400,69.32000000000001,1731956580,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,68.44,69.32000000000001,2024-11-18
CL_DVP_PORT,bullish,69.64,1732029600,69.05,1732030260,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,69.05,69.93,2024-11-19
CL_DVP_PORT,bullish,69.59,1732030200,69.0,1732030260,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,69.0,69.88000000000001,2024-11-19
CL_DVP_PORT,bearish,69.39,1732116300,,,{},DVP,,CL,,,True,NEWS_BLACKOUT,,,69.98,69.02,2024-11-20
CL_DVP_PORT,bearish,69.45,1732117200,69.08,1732123800,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,70.04,69.08,2024-11-20
CL_DVP_PORT,bearish,69.4,1732117800,69.03,1732123860,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,69.99000000000001,69.03,2024-11-20
CL_DVP_PORT,bearish,69.31,1732120500,68.94,1732123860,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,69.9,68.94,2024-11-20
CL_DVP_PORT,bearish,69.92,1732202100,69.55,1732209120,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,70.51,69.55,2024-11-21
CL_DVP_PORT,bearish,69.79,1732203000,69.42,1732212000,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,70.38000000000001,69.42,2024-11-21
CL_DVP_PORT,bearish,69.88,1732203900,69.50999999999999,1732209120,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,70.47,69.50999999999999,2024-11-21
CL_DVP_PORT,bearish,70.01,1732204500,69.64,1732208460,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,70.60000000000001,69.64,2024-11-21
CL_DVP_PORT,bullish,70.6,1732288800,70.89,1732289820,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,70.00999999999999,70.89,2024-11-22
CL_DVP_PORT,bullish,70.96,1732290900,71.25,1732298400,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,70.36999999999999,71.25,2024-11-22
CL_DVP_PORT,bullish,70.97,1732291800,71.26,1732298400,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,70.38,71.26,2024-11-22
CL_DVP_PORT,bullish,70.89,1732296000,71.18,1732297980,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,70.3,71.18,2024-11-22
CL_DVP_PORT,bearish,69.38,1732549500,69.00999999999999,1732551300,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,69.97,69.00999999999999,2024-11-25
CL_DVP_PORT,bearish,69.23,1732550700,68.86,1732558080,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,69.82000000000001,68.86,2024-11-25
CL_DVP_PORT,bearish,69.19,1732551900,68.82,1732558500,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,69.78,68.82,2024-11-25
CL_DVP_PORT,bearish,69.33,1732552500,68.96,1732557360,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,69.92,68.96,2024-11-25
CL_DVP_PORT,bearish,69.4,1732639200,69.03,1732640460,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,69.99000000000001,69.03,2024-11-26
CL_DVP_PORT,bearish,69.33,1732640100,68.96,1732640700,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,69.92,68.96,2024-11-26
CL_DVP_PORT,bearish,68.59,1732641900,68.22,1732644000,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,69.18,68.22,2024-11-26
CL_DVP_PORT,bearish,68.6,1732642500,68.22999999999999,1732644000,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,69.19,68.22999999999999,2024-11-26
CL_DVP_PORT,bearish,68.83,1732722300,68.46,1732726620,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,69.42,68.46,2024-11-27
CL_DVP_PORT,bearish,68.77,1732725600,68.39999999999999,1732726800,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,69.36,68.39999999999999,2024-11-27
CL_DVP_PORT,bearish,68.45,1732727400,68.63,1732735500,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.2199999999999926,-0.37288135593219085,69.04,68.08,2024-11-27
CL_DVP_PORT,bearish,68.41,1732728600,68.63,1732735500,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.25999999999999884,-0.44067796610169296,69.0,68.03999999999999,2024-11-27
CL_DVP_PORT,bearish,68.86,1732809300,68.9,1732821900,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.08000000000000626,-0.13559322033899368,69.45,68.49,2024-11-28
CL_DVP_PORT,bearish,68.66,1732811100,68.9,1732821900,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.28000000000000913,-0.4745762711864562,69.25,68.28999999999999,2024-11-28
CL_DVP_PORT,bullish,69.52,1732893600,68.92999999999999,1732898700,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,68.92999999999999,69.81,2024-11-29
CL_DVP_PORT,bullish,69.45,1732894800,68.86,1732898760,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,68.86,69.74000000000001,2024-11-29
CL_DVP_PORT,bearish,68.54,1733153100,68.17,1733156400,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,69.13000000000001,68.17,2024-12-02
CL_DVP_PORT,bearish,68.01,1733157300,68.05,1733167500,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.07999999999999205,-0.1355932203389696,68.60000000000001,67.64,2024-12-02
CL_DVP_PORT,bearish,67.91,1733158200,68.05,1733167500,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.18000000000000055,-0.30508474576271283,68.5,67.53999999999999,2024-12-02
CL_DVP_PORT,bullish,69.56,1733242200,69.85000000000001,1733243160,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,68.97,69.85000000000001,2024-12-03
CL_DVP_PORT,bullish,70.04,1733244600,70.08,1733253900,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-7.958911307781591e-15,-1.3489680182680663e-14,69.45,70.33000000000001,2024-12-03
CL_DVP_PORT,bullish,70.06,1733245200,70.08,1733253900,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.02000000000000398,-0.03389830508475251,69.47,70.35000000000001,2024-12-03
CL_DVP_PORT,bullish,70.11,1733246100,70.08,1733253900,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.07000000000000114,-0.11864406779661212,69.52,70.4,2024-12-03
CL_DVP_PORT,bearish,69.79,1733326200,,,{},DVP,,CL,,,True,NEWS_BLACKOUT,,,70.38000000000001,69.42,2024-12-04
CL_DVP_PORT,bearish,69.84,1733327100,69.47,1733329200,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,70.43,69.47,2024-12-04
CL_DVP_PORT,bearish,69.84,1733327700,69.47,1733329200,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,70.43,69.47,2024-12-04
CL_DVP_PORT,bearish,69.62,1733329800,69.25,1733332200,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,70.21000000000001,69.25,2024-12-04
CL_DVP_PORT,bearish,68.82,1733412300,68.44999999999999,1733415660,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,69.41,68.44999999999999,2024-12-05
CL_DVP_PORT,bearish,68.82,1733412900,68.44999999999999,1733415660,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,69.41,68.44999999999999,2024-12-05
CL_DVP_PORT,bearish,68.66,1733413800,68.28999999999999,1733415780,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,69.25,68.28999999999999,2024-12-05
CL_DVP_PORT,bearish,68.76,1733415000,68.39,1733415720,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,69.35000000000001,68.39,2024-12-05
CL_DVP_PORT,bearish,67.25,1733498400,67.39,1733513100,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.18000000000000055,-0.30508474576271283,67.84,66.88,2024-12-06
CL_DVP_PORT,bearish,67.06,1733499300,67.65,1733510520,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,67.65,66.69,2024-12-06
CL_DVP_PORT,bullish,68.78,1733758500,68.43,1733772300,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.38999999999999435,-0.6610169491525328,68.19,69.07000000000001,2024-12-09
CL_DVP_PORT,bullish,68.8,1733759400,68.43,1733772300,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.40999999999999037,-0.6949152542372719,68.21,69.09,2024-12-09
CL_DVP_PORT,bullish,68.86,1733846100,68.86,1733858700,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.04,-0.06779661016949153,68.27,69.15,2024-12-10
CL_DVP_PORT,bullish,68.98,1733847600,68.86,1733858700,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.16000000000000453,-0.2711864406779738,68.39,69.27000000000001,2024-12-10
CL_DVP_PORT,bullish,68.99,1733848800,68.86,1733858700,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.16999999999999543,-0.2881355932203313,68.39999999999999,69.28,2024-12-10
CL_DVP_PORT,bullish,69.62,1733930400,69.91000000000001,1733935380,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,69.03,69.91000000000001,2024-12-11
CL_DVP_PORT,bearish,69.27,1733932200,69.86,1733935380,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,69.86,68.89999999999999,2024-12-11
CL_DVP_PORT,bullish,69.66,1733934600,69.95,1733935620,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,69.07,69.95,2024-12-11
CL_DVP_PORT,bullish,69.97,1733936100,70.26,1733944020,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,69.38,70.26,2024-12-11
CL_DVP_PORT,bearish,69.36,1734017100,69.95,1734022860,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,69.95,68.99,2024-12-12
CL_DVP_PORT,bearish,69.26,1734018300,69.85000000000001,1734022800,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,69.85000000000001,68.89,2024-12-12
CL_DVP_PORT,bullish,70.61,1734103200,70.9,1734105420,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,70.02,70.9,2024-12-13
CL_DVP_PORT,bullish,70.81,1734105900,71.10000000000001,1734108900,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,70.22,71.10000000000001,2024-12-13
CL_DVP_PORT,bullish,70.74,1734106500,71.03,1734108660,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,70.14999999999999,71.03,2024-12-13
CL_DVP_PORT,bullish,70.73,1734107100,71.02000000000001,1734108660,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,70.14,71.02000000000001,2024-12-13
CL_DVP_PORT,bullish,70.97,1734363600,70.74,1734377100,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.270000000000004,-0.4576271186440746,70.38,71.26,2024-12-16
CL_DVP_PORT,bearish,70.64,1734366900,70.74,1734377100,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.13999999999999432,-0.23728813559321074,71.23,70.27,2024-12-16
CL_DVP_PORT,bearish,69.57,1734448800,69.19999999999999,1734450480,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,70.16,69.19999999999999,2024-12-17
CL_DVP_PORT,bearish,69.44,1734449400,70.03,1734461640,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,70.03,69.07,2024-12-17
CL_DVP_PORT,bearish,69.3,1734450600,69.89,1734457680,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,69.89,68.92999999999999,2024-12-17
CL_DVP_PORT,bullish,70.34,1734535500,,,{},DVP,,CL,,,True,NEWS_BLACKOUT,,,69.75,70.63000000000001,2024-12-18
CL_DVP_PORT,bullish,70.53,1734537000,70.13,1734549900,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.4400000000000057,-0.7457627118644166,69.94,70.82000000000001,2024-12-18
CL_DVP_PORT,bullish,70.56,1734537600,70.13,1734549900,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.47000000000000686,-0.7966101694915371,69.97,70.85000000000001,2024-12-18
CL_DVP_PORT,bearish,69.89,1734623700,69.52,1734624780,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,70.48,69.52,2024-12-19
CL_DVP_PORT,bearish,69.76,1734624600,69.39,1734625080,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,70.35000000000001,69.39,2024-12-19
CL_DVP_PORT,bearish,69.47,1734625800,69.28,1734636300,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,0.14999999999999775,0.25423728813558943,70.06,69.1,2024-12-19
CL_DVP_PORT,bearish,69.34,1734627300,69.28,1734636300,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,0.02000000000000227,0.033898305084749614,69.93,68.97,2024-12-19
CL_DVP_PORT,bullish,68.98,1734709500,69.27000000000001,1734710940,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,68.39,69.27000000000001,2024-12-20
CL_DVP_PORT,bullish,69.1,1734710700,69.39,1734711780,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,68.50999999999999,69.39,2024-12-20
CL_DVP_PORT,bullish,69.24,1734711300,69.53,1734715200,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,68.64999999999999,69.53,2024-12-20
CL_DVP_PORT,bullish,69.35,1734712200,69.64,1734716460,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,68.75999999999999,69.64,2024-12-20
CL_DVP_PORT,bearish,68.95,1734966900,69.33,1734981900,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.4199999999999955,-0.7118644067796535,69.54,68.58,2024-12-23
CL_DVP_PORT,bearish,68.86,1734969900,69.45,1734980400,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,69.45,68.49,2024-12-23
CL_DVP_PORT,bullish,70.27,1735053600,70.17,1735065840,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.13999999999999432,-0.23728813559321074,69.67999999999999,70.56,2024-12-24
CL_DVP_PORT,bullish,70.34,1735054200,70.17,1735065840,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.21000000000000169,-0.3559322033898334,69.75,70.63000000000001,2024-12-24
CL_DVP_PORT,bearish,70.22,1735226700,69.85,1735233240,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,70.81,69.85,2024-12-26
CL_DVP_PORT,bearish,70.08,1735228200,69.71,1735236780,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,70.67,69.71,2024-12-26
CL_DVP_PORT,bearish,70.16,1735228800,69.78999999999999,1735236420,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,70.75,69.78999999999999,2024-12-26
CL_DVP_PORT,bearish,70.09,1735230900,69.72,1735236720,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,70.68,69.72,2024-12-26
CL_DVP_PORT,bearish,70.23,1735312800,70.61,1735327500,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.4199999999999955,-0.7118644067796535,70.82000000000001,69.86,2024-12-27
CL_DVP_PORT,bearish,70.21,1735314300,70.61,1735327500,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.4400000000000057,-0.7457627118644166,70.8,69.83999999999999,2024-12-27
CL_DVP_PORT,bullish,71.21,1735573800,71.5,1735578480,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,70.61999999999999,71.5,2024-12-30
CL_DVP_PORT,bullish,71.38,1735575300,70.78999999999999,1735586520,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,70.78999999999999,71.67,2024-12-30
CL_DVP_PORT,bullish,71.19,1735575900,71.48,1735578480,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,70.6,71.48,2024-12-30
CL_DVP_PORT,bearish,71.09,1735576800,70.84,1735586700,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,0.21000000000000002,0.35593220338983056,71.68,70.72,2024-12-30
CL_DVP_PORT,bullish,71.6,1735660200,71.89,1735668240,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,71.00999999999999,71.89,2024-12-31
CL_DVP_PORT,bullish,71.66,1735661100,71.95,1735668420,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,71.07,71.95,2024-12-31
CL_DVP_PORT,bullish,71.73,1735661700,71.82,1735673100,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,0.04999999999998919,0.0847457627118461,71.14,72.02000000000001,2024-12-31
CL_DVP_PORT,bullish,71.74,1735662300,71.82,1735673100,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,0.03999999999999829,0.06779661016948862,71.14999999999999,72.03,2024-12-31
CL_DVP_PORT,bullish,73.33,1735831500,73.62,1735833240,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,72.74,73.62,2025-01-02
CL_DVP_PORT,bullish,73.48,1735833600,73.08,1735845900,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.4400000000000057,-0.7457627118644166,72.89,73.77000000000001,2025-01-02
CL_DVP_PORT,bullish,73.6,1735837500,73.08,1735845900,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.5599999999999961,-0.9491525423728747,73.00999999999999,73.89,2025-01-02
CL_DVP_PORT,bullish,73.65,1735917600,73.94000000000001,1735922100,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,73.06,73.94000000000001,2025-01-03
CL_DVP_PORT,bullish,73.75,1735920600,74.04,1735923540,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,73.16,74.04,2025-01-03
CL_DVP_PORT,bullish,73.81,1735921800,74.10000000000001,1735924620,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,73.22,74.10000000000001,2025-01-03
CL_DVP_PORT,bullish,74.01,1735923900,74.30000000000001,1735926420,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,73.42,74.30000000000001,2025-01-03
CL_DVP_PORT,bullish,74.96,1736176500,74.36999999999999,1736178360,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,74.36999999999999,75.25,2025-01-06
CL_DVP_PORT,bullish,74.71,1736177100,74.11999999999999,1736178840,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,74.11999999999999,75.0,2025-01-06
CL_DVP_PORT,bullish,74.1,1736263200,74.39,1736266800,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,73.50999999999999,74.39,2025-01-07
CL_DVP_PORT,bullish,74.26,1736267100,74.15,1736277900,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.1499999999999994,-0.2542372881355922,73.67,74.55000000000001,2025-01-07
CL_DVP_PORT,bearish,73.97,1736268300,74.15,1736277900,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.2200000000000068,-0.37288135593221494,74.56,73.6,2025-01-07
CL_DVP_PORT,bearish,74.34,1736350500,,,{},DVP,,CL,,,True,NEWS_BLACKOUT,,,74.93,73.97,2025-01-08
CL_DVP_PORT,bearish,73.45,1736354100,73.45,1736364300,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.04,-0.06779661016949153,74.04,73.08,2025-01-08
CL_DVP_PORT,bearish,73.45,1736355000,73.45,1736364300,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.04,-0.06779661016949153,74.04,73.08,2025-01-08
CL_DVP_PORT,bearish,73.43,1736355900,73.45,1736364300,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.05999999999999603,-0.10169491525423056,74.02000000000001,73.06,2025-01-08
CL_DVP_PORT,bullish,73.98,1736436900,73.98,1736450700,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.04,-0.06779661016949153,73.39,74.27000000000001,2025-01-09
CL_DVP_PORT,bullish,74.03,1736438100,73.98,1736450700,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.08999999999999717,-0.15254237288135114,73.44,74.32000000000001,2025-01-09
CL_DVP_PORT,bullish,73.98,1736438700,73.98,1736450700,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.04,-0.06779661016949153,73.39,74.27000000000001,2025-01-09
CL_DVP_PORT,bullish,74.17,1736440200,73.98,1736450700,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.2299999999999977,-0.3898305084745724,73.58,74.46000000000001,2025-01-09
CL_DVP_PORT,bearish,76.95,1736523000,76.58,1736523420,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,77.54,76.58,2025-01-10
CL_DVP_PORT,bearish,75.62,1736525400,76.21000000000001,1736527800,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,76.21000000000001,75.25,2025-01-10
CL_DVP_PORT,bearish,75.91,1736526000,76.5,1736535360,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,76.5,75.53999999999999,2025-01-10
CL_DVP_PORT,bullish,77.67,1736781300,77.96000000000001,1736781960,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,77.08,77.96000000000001,2025-01-13
CL_DVP_PORT,bullish,78.34,1736783700,78.63000000000001,1736784060,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,77.75,78.63000000000001,2025-01-13
CL_DVP_PORT,bullish,78.76,1736785200,79.05000000000001,1736787600,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,78.17,79.05000000000001,2025-01-13
CL_DVP_PORT,bullish,78.68,1736785800,78.97000000000001,1736786400,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.2500000000000062,0.4237288135593326,78.09,78.97000000000001,2025-01-13
CL_DVP_PORT,bearish,77.75,1736868600,77.72,1736882700,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.009999999999998864,-0.016949152542370956,78.34,77.38,2025-01-14
CL_DVP_PORT,bearish,77.99,1736869200,77.61999999999999,1736872440,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3300000000000045,0.5593220338983128,78.58,77.61999999999999,2025-01-14
