direction,entry_date,entry_fill,entry_theo,exit_date,exit_fill,exit_theo,extras,hold,hold_days,instrument,lookback,mode,n_roll_nights,overnight_points,points,points_after_cost,rv20,session_points,signal_date,signal_ret,status,vol_weight,weekend_points,year
SHORT,2012-06-22,1569.1000000000001,1569.2,2012-06-28,1553.6,1553.5,{},5,5,GC,60,fixed_hold,0,2.7999999999999545,15.500000000000227,15.460000000000228,0.013368761699073027,12.900000000000091,2012-06-21,-0.05714114041939522,ENTERED,0.7091916381170865,2.7999999999999545,2012
SHORT,2012-06-29,1553.3000000000002,1553.4,2012-07-05,1607.8,1607.7,{},5,5,GC,60,fixed_hold,0,-0.8999999999998636,-54.49999999999977,-54.53999999999977,0.013305547155439468,-53.40000000000009,2012-06-28,-0.04364688500369329,ENTERED,0.7155037973499007,-1.0,2012
SHORT,2012-07-06,1607.5,1607.6,2012-07-12,1568.1999999999998,1568.1,{},5,5,GC,60,fixed_hold,0,4.199999999999818,39.30000000000018,39.26000000000018,0.010846188285727101,35.30000000000018,2012-07-05,-0.04109507336275775,ENTERED,0.8809558256657103,4.2999999999999545,2012
SHORT,2012-07-13,1568.1000000000001,1568.2,2012-07-19,1583.5,1583.4,{},5,5,GC,60,fixed_hold,0,-2.5000000000002274,-15.399999999999864,-15.439999999999863,0.011311161283363406,-12.699999999999818,2012-07-12,-0.04512239678480112,ENTERED,0.8538903109101661,-2.6000000000001364,2012
SHORT,2012-07-20,1583.5,1583.6,2012-07-26,1612.6,1612.5,{},5,5,GC,60,fixed_hold,0,1.7000000000000455,-29.09999999999991,-29.139999999999908,0.010536064635105194,-30.600000000000136,2012-07-19,-0.04464824423796343,ENTERED,0.9175156164972473,1.7999999999999545,2012
SHORT,2012-07-27,1612.3000000000002,1612.4,2012-08-02,1592.6,1592.5,{},5,5,GC,60,fixed_hold,0,-3.2000000000000455,19.700000000000273,19.660000000000274,0.010192702548111927,23.100000000000136,2012-07-26,-0.014484781811515024,ENTERED,0.9499311164330989,0.599999999999909,2012
SHORT,2012-08-03,1592.2,1592.3,2012-08-09,1619.1999999999998,1619.1,{},5,5,GC,60,fixed_hold,0,-1.1999999999995907,-26.999999999999773,-27.03999999999977,0.007531791948087032,-25.600000000000364,2012-08-02,-0.0007529647988954169,ENTERED,1.2834932119425668,-1.2999999999999545,2012
LONG,2012-08-10,1619.1999999999998,1619.1,2012-08-16,1617.5,1617.6,{},5,5,GC,60,fixed_hold,0,0.40000000000009095,-1.699999999999818,-1.7399999999998181,0.006263929409940436,-1.900000000000091,2012-08-09,0.02800000000000047,ENTERED,1.5419220736553694,0.6000000000001364,2012
LONG,2012-08-17,1617.6999999999998,1617.6,2012-08-23,1670.9,1671.0,{},5,5,GC,60,fixed_hold,0,1.900000000000091,53.20000000000027,53.160000000000274,0.005842182935041679,51.5,2012-08-16,0.03952188162714476,ENTERED,1.6355209795412382,2.0,2012
LONG,2012-08-24,1671.0,1670.9,2012-08-30,1657.4,1657.5,{},5,5,GC,60,fixed_hold,0,2.9999999999997726,-13.599999999999909,-13.639999999999908,0.005870442766933085,-16.399999999999864,2012-08-23,0.0708792617277616,ENTERED,1.6217123466666148,3.099999999999909,2012
LONG,2012-08-31,1657.6,1657.5,2012-09-06,1700.8000000000002,1700.9,{},5,5,GC,60,fixed_hold,0,-1.8999999999998636,43.20000000000027,43.160000000000274,0.005333277327553476,45.299999999999955,2012-08-30,0.040489642184557306,ENTERED,1.7777087945493681,-1.7999999999999545,2012
LONG,2012-09-07,1701.0,1700.9,2012-09-13,1770.3000000000002,1770.4,{},5,5,GC,60,fixed_hold,0,-0.7000000000002728,69.30000000000018,69.26000000000018,0.006695500232904591,70.20000000000027,2012-09-06,0.048579002527586956,ENTERED,1.415359942303929,1.0,2012
LONG,2012-09-14,1770.6999999999998,1770.6,2012-09-20,1771.6000000000001,1771.7,{},5,5,GC,60,fixed_hold,0,3.1000000000001364,0.9000000000003183,0.8600000000003183,0.00839517616443816,-2.0,2012-09-13,0.12821820035686793,ENTERED,1.1205185647759224,3.2000000000000455,2012
LONG,2012-09-21,1771.6999999999998,1771.6,2012-09-27,1779.7,1779.8,{},5,5,GC,60,fixed_hold,0,-2.5000000000002274,8.000000000000227,7.960000000000227,0.008356049210388534,10.700000000000273,2012-09-20,0.14045703250724162,ENTERED,1.1242322295571554,-2.5,2012
LONG,2012-09-28,1779.8999999999999,1779.8,2012-10-04,1794.5,1794.6,{},5,5,GC,60,fixed_hold,0,-5.2000000000000455,14.600000000000136,14.560000000000137,0.008576048832940573,20.0,2012-09-27,0.1070473347017471,ENTERED,1.0907527059401068,-5.400000000000091,2012
LONG,2012-10-05,1794.6999999999998,1794.6,2012-10-11,1770.6000000000001,1770.7,{},5,5,GC,60,fixed_hold,0,-1.7999999999999545,-24.09999999999968,-24.13999999999968,0.0077405916525599425,-22.09999999999991,2012-10-04,0.14444231872967284,ENTERED,1.2064417598749573,-2.2000000000000455,2012
LONG,2012-10-12,1770.6999999999998,1770.6,2012-10-18,1743.2,1743.3,{},5,5,GC,60,fixed_hold,0,-11.599999999999909,-27.499999999999773,-27.53999999999977,0.005162087965411302,-15.700000000000045,2012-10-11,0.11828975622079008,ENTERED,1.8008634256863056,-11.600000000000136,2012
LONG,2012-10-19,1743.1999999999998,1743.1,2012-10-25,1714.2,1714.3,{},5,5,GC,60,fixed_hold,0,-2.9999999999995453,-28.999999999999773,-29.03999999999977,0.005987564636678583,-25.80000000000041,2012-10-18,0.08111627906976704,ENTERED,1.5483264899125309,-2.699999999999818,2012
LONG,2012-10-26,1714.3999999999999,1714.3,2012-11-01,1715.8000000000002,1715.9,{},5,5,GC,60,fixed_hold,0,3.099999999999909,1.4000000000003183,1.3600000000003183,0.006184014411331627,-1.4999999999997726,2012-10-25,0.07648351648351492,ENTERED,1.4968026282227107,3.0,2012
LONG,2012-11-02,1716.0,1715.9,2012-11-08,1732.0,1732.1,{},5,5,GC,60,fixed_hold,0,3.7000000000000455,16.0,15.96,0.005824225360911258,12.499999999999773,2012-11-01,0.05978630103143745,ENTERED,1.5867252630348483,3.8999999999998636,2012
LONG,2012-11-09,1732.1,1732.0,2012-11-15,1715.3000000000002,1715.4,{},5,5,GC,60,fixed_hold,0,3.6000000000001364,-16.799999999999727,-16.839999999999726,0.008558096643320419,-20.200000000000045,2012-11-08,0.07078387734915803,ENTERED,1.076867467673268,4.0,2012
LONG,2012-11-16,1715.5,1715.4,2012-11-22,1729.7,1729.8,{},5,5,GC,60,fixed_hold,0,4.7999999999999545,14.200000000000045,14.160000000000046,0.007898482799464255,9.599999999999909,2012-11-15,0.026570915619389623,ENTERED,1.161042253124001,3.6000000000001364,2012
LONG,2012-11-23,1729.8,1729.7,2012-11-29,1726.2,1726.3,{},5,5,GC,60,fixed_hold,0,-0.900000000000091,-3.599999999999909,-3.639999999999909,0.007178515877742491,-2.5,2012-11-22,0.04361990950226313,ENTERED,1.2736961735636219,-1.2000000000000455,2012
LONG,2012-11-30,1725.1,1725.0,2012-12-06,1701.4,1701.5,{},5,5,GC,60,fixed_hold,0,3.0999999999996817,-23.699999999999818,-23.739999999999817,0.00812549906663815,-26.59999999999968,2012-11-29,0.014933270621436456,ENTERED,1.1236433598137416,3.2999999999999545,2012
SHORT,2012-12-07,1701.5,1701.6,2012-12-13,1698.1,1698.0,{},5,5,GC,60,fixed_hold,0,1.0000000000002274,3.400000000000091,3.360000000000091,0.005848024787592902,2.5999999999996817,2012-12-06,-0.03891775869859926,ENTERED,1.5520834144362834,1.0,2012
SHORT,2012-12-14,1697.9,1698.0,2012-12-20,1649.3,1649.2,{},5,5,GC,60,fixed_hold,0,1.2999999999999545,48.600000000000136,48.56000000000014,0.0060875607349844775,47.5,2012-12-13,-0.04159846475136886,ENTERED,1.4852244089497966,1.099999999999909,2012
SHORT,2012-12-21,1649.2,1649.3,2012-12-27,1662.6999999999998,1662.6,{},5,5,GC,60,fixed_hold,0,0.9999999999997726,-13.499999999999773,-13.539999999999772,0.006556800495131693,-14.299999999999727,2012-12-20,-0.0733790313518381,ENTERED,1.3722955312648366,-0.6000000000001364,2012
SHORT,2012-12-28,1662.6000000000001,1662.7,2013-01-03,1661.5,1661.4,{},5,5,GC,60,fixed_hold,0,-0.6000000000003638,1.1000000000001364,1.0600000000001364,0.005695983200781886,1.9000000000003183,2012-12-27,-0.07355399531929163,ENTERED,1.5750383416566265,0.0,2012
SHORT,2013-01-04,1661.3000000000002,1661.4,2013-01-10,1673.8999999999999,1673.8,{},5,5,GC,60,fixed_hold,0,1.0000000000002274,-12.599999999999682,-12.63999999999968,0.006929452507120228,-13.400000000000091,2013-01-03,-0.061727000621223604,ENTERED,1.287124661968717,0.8000000000001819,2013
SHORT,2013-01-11,1673.5,1673.6,2013-01-17,1687.1999999999998,1687.1,{},5,5,GC,60,fixed_hold,0,1.7999999999999545,-13.699999999999818,-13.739999999999817,0.007423870669087931,-15.299999999999955,2013-01-10,-0.039866919061550044,ENTERED,1.2003420670432916,1.7999999999999545,2013
SHORT,2013-01-18,1687.0,1687.1,2013-01-24,1667.1999999999998,1667.1,{},5,5,GC,60,fixed_hold,0,-4.600000000000136,19.800000000000182,19.760000000000183,0.006688965639661638,24.600000000000136,2013-01-17,-0.015866534445547198,ENTERED,1.327440248906969,-4.600000000000136,2013
SHORT,2013-01-25,1667.1000000000001,1667.2,2013-01-31,1662.1,1662.0,{},5,5,GC,60,fixed_hold,0,-0.3999999999996362,5.000000000000227,4.960000000000227,0.007054845465136901,5.599999999999682,2013-01-24,-0.028439885774229845,ENTERED,1.2565119632260184,-0.1999999999998181,2013
SHORT,2013-02-01,1663.6000000000001,1663.7,2013-02-07,1671.8,1671.7,{},5,5,GC,60,fixed_hold,0,0.2999999999999545,-8.199999999999818,-8.239999999999817,0.005825064437629397,-8.299999999999955,2013-01-31,-0.0404711044396977,ENTERED,1.516000057852905,0.599999999999909,2013
SHORT,2013-02-08,1671.6000000000001,1671.7,2013-02-14,1635.3,1635.2,{},5,5,GC,60,fixed_hold,0,0.5,36.30000000000018,36.26000000000018,0.005143011155925889,36.0,2013-02-07,-0.025475107846566925,ENTERED,1.7136156957510444,0.5,2013
SHORT,2013-02-15,1635.0,1635.1,2013-02-21,1578.3999999999999,1578.3,{},5,5,GC,60,fixed_hold,0,0.5,56.600000000000136,56.56000000000014,0.005155061348572759,56.299999999999955,2013-02-14,-0.05468840328361679,ENTERED,1.7055045179485697,0.599999999999909,2013
SHORT,2013-02-22,1578.1000000000001,1578.2,2013-02-28,1580.6,1580.5,{},5,5,GC,60,fixed_hold,0,2.6000000000001364,-2.4999999999997726,-2.5399999999997727,0.007364815110896234,-4.900000000000091,2013-02-21,-0.08573249145571515,ENTERED,1.1891683419650112,2.400000000000091,2013
SHORT,2013-03-01,1580.3000000000002,1580.4,2013-03-07,1579.1,1579.0,{},5,5,GC,60,fixed_hold,0,-2.700000000000273,1.2000000000002728,1.1600000000002728,0.0082847741996335,4.100000000000364,2013-02-28,-0.07111372318542464,ENTERED,1.0480963570734425,-2.7000000000000455,2013
SHORT,2013-03-08,1579.0,1579.1,2013-03-14,1588.6999999999998,1588.6,{},5,5,GC,60,fixed_hold,0,0.6000000000001364,-9.699999999999818,-9.739999999999817,0.008070587730253393,-10.100000000000136,2013-03-07,-0.0700824499411078,ENTERED,1.0716794967374041,0.6000000000001364,2013
SHORT,2013-03-15,1588.5,1588.6,2013-03-21,1615.0,1614.9,{},5,5,GC,60,fixed_hold,0,-11.400000000000091,-26.5,-26.54,0.008039944136587596,-14.900000000000091,2013-03-14,-0.036745088527771586,ENTERED,1.0699848997523804,-11.400000000000091,2013
SHORT,2013-03-22,1614.8000000000002,1614.9,2013-03-28,1596.1,1596.0,{},5,5,GC,60,fixed_hold,0,1.800000000000182,18.700000000000273,18.660000000000274,0.005726114930562193,17.09999999999991,2013-03-21,-0.02869000360880558,ENTERED,1.500547115480801,1.900000000000091,2013
SHORT,2013-04-01,1597.0,1597.1,2013-04-05,1581.8999999999999,1581.8,{},5,5,GC,60,fixed_hold,0,-0.09999999999990905,15.100000000000136,15.060000000000137,0.003963593858614142,15.399999999999864,2013-03-28,-0.03936439147706827,ENTERED,2.1644270245239823,0.0,2013
SHORT,2013-04-08,1576.9,1577.0,2013-04-12,1476.1999999999998,1476.1,{},5,5,GC,60,fixed_hold,0,0.8000000000004093,100.70000000000027,100.66000000000027,0.007607165083135318,100.09999999999968,2013-04-05,-0.054964750866293044,ENTERED,1.127036946373815,0.0,2013
SHORT,2013-04-15,1489.3000000000002,1489.4,2013-04-19,1407.1,1407.0,{},5,5,GC,60,fixed_hold,0,-0.20000000000004547,82.20000000000027,82.16000000000027,0.01500466460256691,82.60000000000014,2013-04-12,-0.125066682472883,ENTERED,0.5713927190609528,0.0,2013
SHORT,2013-04-22,1407.9,1408.0,2013-04-26,1462.3,1462.2,{},5,5,GC,60,fixed_hold,0,0.09999999999990905,-54.399999999999864,-54.43999999999986,0.0256464798205552,-54.299999999999955,2013-04-19,-0.1635559875957704,ENTERED,0.33473807416251883,0.0,2013
SHORT,2013-04-29,1464.5,1464.6,2013-05-03,1470.6,1470.5,{},5,5,GC,60,fixed_hold,0,0.40000000000009095,-6.099999999999909,-6.139999999999909,0.02743061776907692,-6.300000000000182,2013-04-26,-0.12807287018395763,ENTERED,0.3132377591456552,0.0,2013
SHORT,2013-05-06,1469.7,1469.8,2013-05-10,1447.3,1447.2,{},5,5,GC,60,fixed_hold,0,-0.09999999999990905,22.40000000000009,22.360000000000092,0.026982356324161225,22.699999999999818,2013-05-03,-0.12821153756048953,ENTERED,0.31937875755015677,0.0,2013
SHORT,2013-05-13,1436.7,1436.8,2013-05-17,1358.3999999999999,1358.3,{},5,5,GC,60,fixed_hold,0,-0.09999999999990905,78.30000000000018,78.26000000000018,0.02416793510704991,78.59999999999991,2013-05-10,-0.12287375470283679,ENTERED,0.35787432227133226,0.0,2013
SHORT,2013-05-20,1346.6000000000001,1346.7,2013-05-24,1385.6,1385.5,{},5,5,GC,60,fixed_hold,0,0.10000000000013642,-38.99999999999977,-39.03999999999977,0.012708130153525605,-38.90000000000009,2013-05-17,-0.14707552879904606,ENTERED,0.683345342955287,0.0,2013
SHORT,2013-05-27,1392.8000000000002,1392.9,2013-05-31,1387.1999999999998,1387.1,{},5,5,GC,60,fixed_hold,0,0.20000000000004547,5.600000000000364,5.560000000000364,0.012872730609448189,5.600000000000136,2013-05-24,-0.12372322496642685,ENTERED,0.6803533174131081,0.0,2013
SHORT,2013-06-03,1393.9,1394.0,2013-06-07,1384.3999999999999,1384.3,{},5,5,GC,60,fixed_hold,0,-0.20000000000004547,9.500000000000227,9.460000000000228,0.014055142684395634,9.900000000000091,2013-05-31,-0.12187788848866299,ENTERED,0.6261129878497121,0.0,2013
SHORT,2013-06-10,1383.6000000000001,1383.7,2013-06-14,1390.6,1390.5,{},5,5,GC,60,fixed_hold,0,-0.20000000000004547,-6.999999999999773,-7.039999999999773,0.01479282041017083,-6.599999999999909,2013-06-07,-0.12894629573921468,ENTERED,0.5957717592622048,0.0,2013
SHORT,2013-06-17,1389.5,1389.6,2013-06-21,1297.8,1297.7,{},5,5,GC,60,fixed_hold,0,0.09999999999990905,91.70000000000005,91.66000000000004,0.012867908095839273,91.79999999999995,2013-06-14,-0.13929439733726,ENTERED,0.6870992075917782,0.0,2013
SHORT,2013-06-24,1299.5,1299.6,2013-06-28,1234.8999999999999,1234.8,{},5,5,GC,60,fixed_hold,0,2.2737367544323206e-13,64.60000000000014,64.56000000000013,0.01662398473623017,64.79999999999973,2013-06-21,-0.18722434093897322,ENTERED,0.5332354346028801,0.0,2013
SHORT,2013-07-01,1238.8000000000002,1238.9,2013-07-05,1222.5,1222.4,{},5,5,GC,60,fixed_hold,0,2.799999999999727,16.300000000000182,16.260000000000183,0.01837553598614125,13.700000000000273,2013-06-28,-0.2196771563511637,ENTERED,0.48320779433804073,0.0,2013
SHORT,2013-07-08,1217.3000000000002,1217.4,2013-07-12,1283.1999999999998,1283.1,{},5,5,GC,60,fixed_hold,0,-2.2737367544323206e-13,-65.89999999999964,-65.93999999999964,0.017978883373390573,-65.69999999999959,2013-07-05,-0.17219731198362054,ENTERED,0.495384667946484,0.0,2013
SHORT,2013-07-15,1288.1000000000001,1288.2,2013-07-19,1295.6999999999998,1295.6,{},5,5,GC,60,fixed_hold,0,0.20000000000004547,-7.599999999999682,-7.639999999999682,0.019833634967710376,-7.599999999999909,2013-07-12,-0.0802045686027425,ENTERED,0.4496941297132804,0.0,2013
SHORT,2013-07-22,1312.5,1312.6,2013-07-26,1333.8,1333.7,{},5,5,GC,60,fixed_hold,0,-0.1999999999998181,-21.299999999999955,-21.339999999999954,0.015192189154373013,-20.90000000000032,2013-07-19,-0.10630567461485907,ENTERED,0.5882934854365812,0.0,2013
SHORT,2013-07-29,1330.5,1330.6,2013-08-02,1313.0,1312.9,{},5,5,GC,60,fixed_hold,0,0.8000000000001819,17.5,17.46,0.011502875461249562,16.899999999999636,2013-07-26,-0.09706496956965927,ENTERED,0.7804158087069681,0.0,2013
SHORT,2013-08-05,1311.8000000000002,1311.9,2013-08-09,1313.6,1313.5,{},5,5,GC,60,fixed_hold,0,0.20000000000004547,-1.7999999999997272,-1.8399999999997272,0.010616693976499144,-1.7999999999999545,2013-08-02,-0.09683629920762349,ENTERED,0.8495173336989055,0.0,2013
SHORT,2013-08-12,1328.4,1328.5,2013-08-16,1375.1,1375.0,{},5,5,GC,60,fixed_hold,0,-0.3000000000001819,-46.69999999999982,-46.73999999999982,0.010611363226653002,-46.19999999999982,2013-08-09,-0.03728496046243546,ENTERED,0.8523185669554058,0.0,2013
SHORT,2013-08-19,1376.2,1376.3,2013-08-23,1396.3999999999999,1396.3,{},5,5,GC,60,fixed_hold,0,0.1000000000003638,-20.199999999999818,-20.239999999999817,0.01138879481347588,-20.100000000000364,2013-08-16,-0.03149197002086246,ENTERED,0.7973890621057615,0.0,2013
SHORT,2013-08-26,1395.8000000000002,1395.9,2013-08-30,1396.3,1396.2,{},5,5,GC,60,fixed_hold,0,0.2999999999999545,-0.4999999999997726,-0.5399999999997727,0.010614291923493266,-0.599999999999909,2013-08-23,-0.017623366153820652,ENTERED,0.8608164004649133,0.0,2013
SHORT,2013-09-02,1391.9,1392.0,2013-09-06,1388.6,1388.5,{},5,5,GC,60,fixed_hold,0,-0.4000000000003183,3.300000000000182,3.260000000000182,0.010479996359397906,3.9000000000003183,2013-08-30,-0.015706827698411585,ENTERED,0.8730563987920299,0.0,2013
SHORT,2013-09-09,1388.4,1388.5,2013-09-13,1327.6999999999998,1327.6,{},5,5,GC,60,fixed_hold,0,0.09999999999990905,60.70000000000027,60.660000000000274,0.010638828175406784,60.80000000000018,2013-09-06,-0.02549976388774855,ENTERED,0.8627131616754324,0.0,2013
SHORT,2013-09-16,1329.7,1329.8,2013-09-20,1325.6999999999998,1325.6,{},5,5,GC,60,fixed_hold,0,0.3999999999998636,4.000000000000227,3.9600000000002273,0.01152785162634707,3.800000000000182,2013-09-13,-0.0016105184351500323,ENTERED,0.8001773119611769,0.0,2013
LONG,2013-09-23,1329.6999999999998,1329.6,2013-09-27,1336.2,1336.3,{},5,5,GC,60,fixed_hold,0,0.10000000000013642,6.500000000000227,6.460000000000227,0.016535020999165023,6.599999999999909,2013-09-20,0.047666198904878554,ENTERED,0.5589302076085787,0.0,2013
LONG,2013-09-30,1340.8,1340.7,2013-10-04,1311.1000000000001,1311.2,{},5,5,GC,60,fixed_hold,0,0.0,-29.699999999999818,-29.739999999999817,0.016382582798667063,-29.5,2013-09-27,0.06683605549671912,ENTERED,0.5651990509244954,0.0,2013
SHORT,2013-10-07,1313.6000000000001,1313.7,2013-10-11,1272.6999999999998,1272.6,{},5,5,GC,60,fixed_hold,0,0.40000000000009095,40.90000000000032,40.86000000000032,0.017108963261313902,40.700000000000045,2013-10-04,-0.0027237112374555172,ENTERED,0.5420967018483271,0.0,2013
SHORT,2013-10-14,1272.5,1272.6,2013-10-18,1316.6,1316.5,{},5,5,GC,60,fixed_hold,0,-0.1999999999998181,-44.09999999999991,-44.13999999999991,0.01651874728714805,-43.70000000000027,2013-10-11,-0.04142071997124075,ENTERED,0.563020723974176,0.0,2013
SHORT,2013-10-21,1317.2,1317.3,2013-10-25,1352.3999999999999,1352.3,{},5,5,GC,60,fixed_hold,0,0.0,-35.19999999999982,-35.23999999999982,0.012162450890063656,-35.0,2013-10-18,-0.02404177014663067,ENTERED,0.7683219422862441,0.0,2013
LONG,2013-10-28,1349.1,1349.0,2013-11-01,1315.4,1315.5,{},5,5,GC,60,fixed_hold,0,0.2999999999999545,-33.69999999999982,-33.73999999999982,0.012882086242052155,-33.799999999999955,2013-10-25,0.018380132435865226,ENTERED,0.7268159792524947,0.0,2013
SHORT,2013-11-04,1313.6000000000001,1313.7,2013-11-08,1289.1,1289.0,{},5,5,GC,60,fixed_hold,0,-0.09999999999990905,24.500000000000227,24.46000000000023,0.010337448288105533,24.799999999999955,2013-11-01,-0.009785472337222934,ENTERED,0.9087484234280029,0.0,2013
SHORT,2013-11-11,1286.5,1286.6,2013-11-15,1289.6999999999998,1289.6,{},5,5,GC,60,fixed_hold,0,0.20000000000050022,-3.199999999999818,-3.239999999999818,0.009668130899130887,-3.2000000000005002,2013-11-08,-0.0625454545454549,ENTERED,0.9727309061608441,0.0,2013
SHORT,2013-11-18,1287.3000000000002,1287.4,2013-11-22,1243.0,1242.9,{},5,5,GC,60,fixed_hold,0,-0.09999999999990905,44.30000000000018,44.26000000000018,0.008498904272685934,44.59999999999991,2013-11-15,-0.07641624292773808,ENTERED,1.1068427699614944,0.0,2013
SHORT,2013-11-25,1239.9,1240.0,2013-11-29,1251.6999999999998,1251.6,{},5,5,GC,60,fixed_hold,0,-5.400000000000091,-11.799999999999727,-11.839999999999726,0.007961804082327313,-6.199999999999818,2013-11-22,-0.10979802320584464,ENTERED,1.1787790600868118,0.0,2013
SHORT,2013-12-02,1247.6000000000001,1247.7,2013-12-06,1230.1,1230.0,{},5,5,GC,60,fixed_hold,0,0.0,17.500000000000227,17.46000000000023,0.008604294959607425,17.700000000000045,2013-11-29,-0.09859560676989598,ENTERED,1.0883427329116742,0.0,2013
SHORT,2013-12-09,1227.5,1227.6,2013-12-13,1238.1,1238.0,{},5,5,GC,60,fixed_hold,0,-0.20000000000004547,-10.599999999999909,-10.639999999999908,0.00997642591894229,-10.200000000000045,2013-12-06,-0.07351611931304602,ENTERED,0.9407384978363232,0.0,2013
SHORT,2013-12-16,1235.4,1235.5,2013-12-20,1202.8999999999999,1202.8,{},5,5,GC,60,fixed_hold,0,-2.2737367544323206e-13,32.50000000000023,32.46000000000023,0.011400511942511073,32.70000000000027,2013-12-13,-0.06608328304164146,ENTERED,0.8251340636502424,0.0,2013
