direction,entry_date,entry_fill,entry_theo,exit_date,exit_fill,exit_theo,extras,hold,hold_days,instrument,lookback,mode,n_roll_nights,overnight_points,points,points_after_cost,rv20,session_points,signal_date,signal_ret,status,vol_weight,weekend_points,year
LONG,2011-06-09,1537.3999999999999,1537.3,2011-06-15,1529.4,1529.5,{},5,5,GC,20,fixed_hold,0,-1.7000000000000455,-7.999999999999773,-8.039999999999772,0.005016694102391656,-6.099999999999909,2011-06-08,0.02207446808510638,ENTERED,1.731028717485755,-1.2000000000000455,2011
LONG,2011-06-16,1529.8,1529.7,2011-06-22,1548.4,1548.5,{},5,5,GC,20,fixed_hold,0,0.20000000000004547,18.600000000000136,18.560000000000137,0.005395132331825623,18.59999999999991,2011-06-15,0.02280326334091165,ENTERED,1.6031272015539828,0.20000000000004547,2011
LONG,2011-06-23,1548.5,1548.4,2011-06-29,1511.1000000000001,1511.2,{},5,5,GC,20,fixed_hold,0,-0.6000000000001364,-37.399999999999864,-37.43999999999986,0.00472183786823073,-36.59999999999991,2011-06-22,0.015143568899960824,ENTERED,1.8217865913863125,-0.7999999999999545,2011
SHORT,2011-06-30,1511.0,1511.1,2011-07-06,1528.3999999999999,1528.3,{},5,5,GC,20,fixed_hold,0,-3.7999999999999545,-17.399999999999864,-17.439999999999863,0.006476109394262658,-13.400000000000091,2011-06-29,-0.021053313467642387,ENTERED,1.3260057913890817,-3.599999999999909,2011
SHORT,2011-07-07,1528.1000000000001,1528.2,2011-07-13,1589.6,1589.5,{},5,5,GC,20,fixed_hold,0,1.2999999999999545,-61.49999999999977,-61.53999999999977,0.007750764678417973,-62.59999999999991,2011-07-06,-0.005789747593025862,ENTERED,1.1061561615631847,1.599999999999909,2011
LONG,2011-07-14,1589.6999999999998,1589.6,2011-07-20,1598.8000000000002,1598.9,{},5,5,GC,20,fixed_hold,0,2.300000000000182,9.100000000000364,9.060000000000365,0.008224333479495602,7.0,2011-07-13,0.03922850604772843,ENTERED,1.039719646272835,2.400000000000091,2011
LONG,2011-07-21,1599.0,1598.9,2011-07-27,1613.4,1613.5,{},5,5,GC,20,fixed_hold,1,2.2737367544323206e-13,-1.7999999999999545,-1.8399999999999546,0.008617591438586227,-1.6000000000003638,2011-07-20,0.03254762673555067,ENTERED,0.9905527024961696,0.0,2011
LONG,2011-07-28,1614.0,1613.9,2011-08-03,1662.8000000000002,1662.9,{},5,5,GC,20,fixed_hold,0,-8.900000000000091,48.80000000000018,48.76000000000018,0.006876046404668185,57.90000000000009,2011-07-27,0.05698984898400439,ENTERED,1.2324849814893017,-8.799999999999955,2011
LONG,2011-08-04,1662.8999999999999,1662.8,2011-08-10,1811.6000000000001,1811.7,{},5,5,GC,20,fixed_hold,1,-0.09999999999990905,123.50000000000023,123.46000000000022,0.007029471235498616,123.79999999999995,2011-08-03,0.0771627139402058,ENTERED,1.203730823914381,0.0,2011
LONG,2011-08-11,1811.3,1811.2,2011-08-17,1789.8000000000002,1789.9,{},5,5,GC,20,fixed_hold,0,-12.900000000000091,-21.499999999999773,-21.53999999999977,0.010716170833485472,-8.399999999999864,2011-08-10,0.11154946478320094,ENTERED,0.7902340776939478,-13.199999999999818,2011
LONG,2011-08-18,1789.8999999999999,1789.8,2011-08-24,1752.3000000000002,1752.4,{},5,5,GC,20,fixed_hold,1,0.0,-56.79999999999973,-56.839999999999726,0.013474621165293053,-56.59999999999991,2011-08-17,0.09171809156945288,ENTERED,0.6289322587862705,0.0,2011
LONG,2011-08-25,1753.0,1752.9,2011-08-31,1829.8000000000002,1829.9,{},5,5,GC,20,fixed_hold,0,-5.200000000000273,76.80000000000018,76.76000000000018,0.020980161867995818,82.20000000000027,2011-08-24,0.05894212435951829,ENTERED,0.40757555398917694,-5.100000000000136,2011
LONG,2011-09-01,1829.6999999999998,1829.6,2011-09-07,1816.2,1816.3,{},5,5,GC,20,fixed_hold,0,0.7999999999999545,-13.499999999999773,-13.539999999999772,0.02294515293505128,-14.099999999999909,2011-08-31,0.07292452810340855,ENTERED,0.3735104617771906,0.8999999999998636,2011
SHORT,2011-09-08,1816.2,1816.3,2011-09-14,1827.6,1827.5,{},5,5,GC,20,fixed_hold,0,0.7000000000000455,-11.399999999999864,-11.439999999999863,0.023655943046556285,-11.900000000000091,2011-09-07,-0.00772968650041872,ENTERED,0.3629047147807658,0.10000000000013642,2011
LONG,2011-09-15,1827.5,1827.4,2011-09-21,1786.7,1786.8,{},5,5,GC,20,fixed_hold,0,12.700000000000045,-40.799999999999955,-40.839999999999954,0.02354738625273499,-53.30000000000018,2011-09-14,0.010548862157421013,ENTERED,0.36489422434172136,13.0,2011
LONG,2011-09-22,1787.0,1786.9,2011-09-28,1590.2,1590.3,{},5,5,GC,20,fixed_hold,0,-6.7999999999999545,-196.79999999999995,-196.83999999999995,0.01906984659186951,-189.80000000000018,2011-09-21,0.01963022141063675,ENTERED,0.4518962120156942,-6.7000000000000455,2011
SHORT,2011-09-29,1590.2,1590.3,2011-10-05,1639.1,1639.0,{},5,5,GC,20,fixed_hold,0,-4.399999999999864,-48.899999999999864,-48.93999999999986,0.02111192368399171,-44.30000000000018,2011-09-28,-0.13093611672769057,ENTERED,0.40967765546117724,-4.5,2011
SHORT,2011-10-06,1638.6000000000001,1638.7,2011-10-12,1680.3999999999999,1680.3,{},5,5,GC,20,fixed_hold,0,-4.7000000000000455,-41.79999999999973,-41.839999999999726,0.020918592064579262,-36.899999999999864,2011-10-05,-0.0976160325937353,ENTERED,0.4179357730272971,-4.2999999999999545,2011
SHORT,2011-10-13,1680.3000000000002,1680.4,2011-10-19,1643.0,1642.9,{},5,5,GC,20,fixed_hold,0,-0.7000000000002728,37.30000000000018,37.26000000000018,0.02051602529882668,38.20000000000027,2011-10-12,-0.08054719562243562,ENTERED,0.42783591485122713,-0.900000000000091,2011
SHORT,2011-10-20,1642.8000000000002,1642.9,2011-10-26,1725.0,1724.9,{},5,5,GC,20,fixed_hold,0,-1.5,-82.19999999999982,-82.23999999999982,0.019364192570521785,-80.5,2011-10-19,-0.08053503469890322,ENTERED,0.45512585191048055,-1.099999999999909,2011
LONG,2011-10-27,1725.1,1725.0,2011-11-02,1737.2,1737.3,{},5,5,GC,20,fixed_hold,0,0.3999999999998636,12.100000000000136,12.060000000000137,0.014412043315894438,11.900000000000091,2011-10-26,0.08463811859397574,ENTERED,0.6141133910970549,0.599999999999909,2011
LONG,2011-11-03,1736.8999999999999,1736.8,2011-11-09,1772.8000000000002,1772.9,{},5,5,GC,20,fixed_hold,0,2.5,35.90000000000032,35.86000000000032,0.012579185325469828,33.600000000000136,2011-11-02,0.05997559487492388,ENTERED,0.7108702381322969,2.2999999999999545,2011
LONG,2011-11-10,1773.1,1773.0,2011-11-16,1762.9,1763.0,{},5,5,GC,20,fixed_hold,0,7.5,-10.199999999999818,-10.239999999999817,0.012829286891227715,-17.5,2011-11-09,0.05510920668928154,ENTERED,0.7030059921553201,7.400000000000091,2011
LONG,2011-11-17,1763.1,1763.0,2011-11-23,1691.1000000000001,1691.2,{},5,5,GC,20,fixed_hold,0,-5.2000000000000455,-71.99999999999977,-72.03999999999978,0.013316432573958556,-66.59999999999991,2011-11-16,0.07310244080589245,ENTERED,0.6856313070856185,-4.599999999999909,2011
SHORT,2011-11-24,1690.9,1691.0,2011-11-30,1746.3,1746.2,{},5,5,GC,20,fixed_hold,1,0.8000000000001819,-41.69999999999982,-41.73999999999982,0.013656408448068553,-42.30000000000018,2011-11-23,-0.019537364484897735,ENTERED,0.6699878606943369,0.0,2011
SHORT,2011-12-01,1752.1000000000001,1752.2,2011-12-07,1744.1999999999998,1744.1,{},5,5,GC,20,fixed_hold,0,-8.500000000000227,7.900000000000318,7.860000000000318,0.0134859753993607,16.600000000000364,2011-11-30,-0.0030025484220200793,ENTERED,0.6863611084658429,-8.600000000000136,2011
SHORT,2011-12-08,1743.9,1744.0,2011-12-14,1577.5,1577.4,{},5,5,GC,20,fixed_hold,0,-1.199999999999818,166.4000000000001,166.3600000000001,0.01234996589071802,167.79999999999973,2011-12-07,-0.024197276167616133,ENTERED,0.750666440625607,-1.3999999999998636,2011
SHORT,2011-12-15,1577.5,1577.6,2011-12-21,1614.6,1614.5,{},5,5,GC,20,fixed_hold,0,-3.7999999999999545,-37.09999999999991,-37.13999999999991,0.014952224306209919,-33.100000000000136,2011-12-14,-0.11250807922373574,ENTERED,0.6256158467954097,-3.7000000000000455,2011
SHORT,2011-12-22,1614.1000000000001,1614.2,2011-12-28,1557.1,1557.0,{},5,5,GC,20,fixed_hold,0,-0.900000000000091,57.00000000000023,56.96000000000023,0.014043073269714526,58.100000000000136,2011-12-21,-0.05306980904739533,ENTERED,0.6668356499508353,-0.5,2011
SHORT,2011-12-29,1556.8000000000002,1556.9,2012-01-04,1612.6,1612.5,{},5,5,GC,20,fixed_hold,0,-3.199999999999818,-55.79999999999973,-55.839999999999726,0.0132246436302661,-52.40000000000009,2011-12-28,-0.10834955904249233,ENTERED,0.7165820938759847,-4.0,2011
SHORT,2012-01-05,1612.6000000000001,1612.7,2012-01-11,1643.3999999999999,1643.3,{},5,5,GC,20,fixed_hold,0,4.0,-30.799999999999727,-30.839999999999726,0.014530065529807661,-34.59999999999991,2012-01-04,-0.07545438908319513,ENTERED,0.6525100653890903,3.5,2012
LONG,2012-01-12,1643.3,1643.2,2012-01-18,1659.9,1660.0,{},5,5,GC,20,fixed_hold,0,-5.2999999999999545,16.600000000000136,16.560000000000137,0.009858546760775275,22.09999999999991,2012-01-11,0.04177760872321512,ENTERED,0.9657605249425159,-5.399999999999864,2012
LONG,2012-01-19,1660.1,1660.0,2012-01-25,1709.9,1710.0,{},5,5,GC,20,fixed_hold,0,-2.3999999999998636,49.80000000000018,49.76000000000018,0.008841529456014992,52.399999999999864,2012-01-18,0.02818209972127672,ENTERED,1.0743939241766918,-2.5,2012
LONG,2012-01-26,1710.1,1710.0,2012-02-01,1748.3000000000002,1748.4,{},5,5,GC,20,fixed_hold,0,2.1000000000001364,38.20000000000027,38.160000000000274,0.008444735263643711,36.299999999999955,2012-01-25,0.09826589595375723,ENTERED,1.1227129937134017,0.20000000000004547,2012
LONG,2012-02-02,1748.6,1748.5,2012-02-08,1734.5,1734.6,{},5,5,GC,20,fixed_hold,0,5.100000000000136,-14.099999999999909,-14.139999999999908,0.007575663171747628,-19.000000000000227,2012-02-01,0.08427906976744182,ENTERED,1.2444138338216744,4.900000000000091,2012
LONG,2012-02-09,1734.6999999999998,1734.6,2012-02-15,1729.8000000000002,1729.9,{},5,5,GC,20,fixed_hold,0,2.5,-4.899999999999636,-4.939999999999636,0.00922432532705768,-7.199999999999818,2012-02-08,0.05555893628673969,ENTERED,1.01840942302074,2.5,2012
LONG,2012-02-16,1729.8999999999999,1729.8,2012-02-22,1776.9,1777.0,{},5,5,GC,20,fixed_hold,0,10.300000000000182,47.00000000000023,46.96000000000023,0.00929621541708465,36.899999999999864,2012-02-15,0.042108433734939776,ENTERED,1.0062534107818693,10.299999999999955,2012
LONG,2012-02-23,1777.1999999999998,1777.1,2012-02-29,1703.7,1703.8,{},5,5,GC,20,fixed_hold,0,-0.6999999999998181,-73.49999999999977,-73.53999999999978,0.007805681304577161,-72.60000000000014,2012-02-22,0.03918128654970743,ENTERED,1.1963815394707171,-0.7000000000000455,2012
SHORT,2012-03-01,1703.7,1703.8,2012-03-07,1685.3999999999999,1685.3,{},5,5,GC,20,fixed_hold,0,-0.8999999999998636,18.300000000000182,18.260000000000183,0.01325191966534595,19.399999999999864,2012-02-29,-0.025509036833676335,ENTERED,0.7018150797485806,-1.3999999999998636,2012
SHORT,2012-03-08,1685.3000000000002,1685.4,2012-03-14,1644.1,1644.0,{},5,5,GC,20,fixed_hold,0,-0.2999999999999545,41.20000000000027,41.160000000000274,0.01297342363883134,41.700000000000045,2012-03-07,-0.02842153810676773,ENTERED,0.7202938985854735,-0.3999999999998636,2012
SHORT,2012-03-15,1643.8000000000002,1643.9,2012-03-21,1651.1999999999998,1651.1,{},5,5,GC,20,fixed_hold,0,0.1999999999998181,-7.399999999999636,-7.439999999999636,0.014220187416625413,-7.399999999999636,2012-03-14,-0.04965604948262925,ENTERED,0.6584235391922939,0.0,2012
SHORT,2012-03-22,1651.1000000000001,1651.2,2012-03-28,1664.3999999999999,1664.3,{},5,5,GC,20,fixed_hold,0,-8.5,-13.299999999999727,-13.339999999999726,0.013609820859290819,-4.599999999999909,2012-03-21,-0.07084974676420963,ENTERED,0.6911884325351405,-8.100000000000136,2012
SHORT,2012-03-29,1664.2,1664.3,2012-04-04,1624.5,1624.4,{},5,5,GC,20,fixed_hold,0,-5.799999999999727,39.700000000000045,39.660000000000046,0.009954310982073411,45.69999999999959,2012-03-28,-0.023183472238526237,ENTERED,0.9520038946347936,-6.199999999999818,2012
SHORT,2012-04-05,1624.3000000000002,1624.4,2012-04-12,1676.6999999999998,1676.6,{},5,5,GC,20,fixed_hold,0,-11.599999999999909,-52.399999999999636,-52.439999999999635,0.010306703194273127,-40.59999999999991,2012-04-04,-0.03613599952530755,ENTERED,0.9202172462304503,0.0,2012
LONG,2012-04-13,1676.8,1676.7,2012-04-19,1642.1000000000001,1642.2,{},5,5,GC,20,fixed_hold,0,-5.900000000000091,-34.69999999999982,-34.73999999999982,0.008971391934663505,-28.59999999999991,2012-04-12,0.019829683698297185,ENTERED,1.0588418828597363,-6.0,2012
SHORT,2012-04-20,1642.3000000000002,1642.4,2012-04-26,1657.5,1657.4,{},5,5,GC,20,fixed_hold,0,-0.3999999999998636,-15.199999999999818,-15.239999999999817,0.00904139379456331,-14.600000000000136,2012-04-19,-0.005390345830051935,ENTERED,1.048623057947504,-0.20000000000004547,2012
SHORT,2012-04-27,1657.4,1657.5,2012-05-03,1636.3,1636.2,{},5,5,GC,20,fixed_hold,0,-3.400000000000091,21.100000000000136,21.060000000000137,0.007799700910184259,24.700000000000045,2012-04-26,-0.004145887159766715,ENTERED,1.2086694297452778,-3.1000000000001364,2012
LONG,2012-05-04,1636.3,1636.2,2012-05-10,1593.6000000000001,1593.7,{},5,5,GC,20,fixed_hold,0,-4.199999999999818,-42.69999999999982,-42.73999999999982,0.005843232625700128,-38.30000000000018,2012-05-03,0.0072642206353117356,ENTERED,1.6076956773492852,-3.8999999999998636,2012
SHORT,2012-05-11,1593.4,1593.5,2012-05-17,1575.1,1575.0,{},5,5,GC,20,fixed_hold,0,-1.0,18.300000000000182,18.260000000000183,0.00664611311526637,19.5,2012-05-10,-0.049445305976380305,ENTERED,1.4074916133035922,-0.7999999999999545,2012
SHORT,2012-05-18,1574.9,1575.0,2012-05-24,1556.1999999999998,1556.1,{},5,5,GC,20,fixed_hold,0,-2.7999999999999545,18.700000000000273,18.660000000000274,0.008977025855546616,21.700000000000045,2012-05-17,-0.040920716112531896,ENTERED,1.040274715263053,-2.5,2012
SHORT,2012-05-25,1556.1000000000001,1556.2,2012-05-31,1560.5,1560.4,{},5,5,GC,20,fixed_hold,0,-0.6000000000001364,-4.399999999999864,-4.439999999999864,0.009664999405281365,-3.599999999999909,2012-05-24,-0.061119826233860475,ENTERED,0.9678581527581692,-0.7000000000000455,2012
SHORT,2012-06-01,1561.7,1561.8,2012-06-07,1593.1,1593.0,{},5,5,GC,20,fixed_hold,0,9.599999999999909,-31.399999999999864,-31.439999999999863,0.010433577741391326,-40.799999999999955,2012-05-31,-0.046326854907713266,ENTERED,0.9003756972851858,9.599999999999909,2012
SHORT,2012-06-08,1592.9,1593.0,2012-06-14,1622.1999999999998,1622.1,{},5,5,GC,20,fixed_hold,0,-7.600000000000136,-29.299999999999727,-29.339999999999726,0.014244244026723552,-21.499999999999773,2012-06-07,-0.00043922946602270585,ENTERED,0.6604036500055004,-7.900000000000091,2012
LONG,2012-06-15,1622.1999999999998,1622.1,2012-06-21,1569.1000000000001,1569.2,{},5,5,GC,20,fixed_hold,0,-8.799999999999955,-53.09999999999968,-53.13999999999968,0.0128924208789601,-44.09999999999991,2012-06-14,0.0299047619047621,ENTERED,0.7350475843373304,-8.799999999999955,2012
LONG,2012-06-22,1569.3,1569.2,2012-06-28,1553.4,1553.5,{},5,5,GC,20,fixed_hold,0,-2.7999999999999545,-15.899999999999864,-15.939999999999863,0.013368761699073027,-12.900000000000091,2012-06-21,0.008418482102692693,ENTERED,0.7091916381170865,-2.7999999999999545,2012
SHORT,2012-06-29,1553.3000000000002,1553.4,2012-07-05,1607.8,1607.7,{},5,5,GC,20,fixed_hold,0,-0.8999999999998636,-54.49999999999977,-54.53999999999977,0.013305547155439468,-53.40000000000009,2012-06-28,-0.0044219430915150015,ENTERED,0.7155037973499007,-1.0,2012
LONG,2012-07-06,1607.6999999999998,1607.6,2012-07-12,1568.0,1568.1,{},5,5,GC,20,fixed_hold,0,-4.199999999999818,-39.69999999999982,-39.73999999999982,0.010846188285727101,-35.30000000000018,2012-07-05,0.009227871939736731,ENTERED,0.8809558256657103,-4.2999999999999545,2012
SHORT,2012-07-13,1568.1000000000001,1568.2,2012-07-19,1583.5,1583.4,{},5,5,GC,20,fixed_hold,0,-2.5000000000002274,-15.399999999999864,-15.439999999999863,0.011311161283363406,-12.699999999999818,2012-07-12,-0.033290179397078234,ENTERED,0.8538903109101661,-2.6000000000001364,2012
LONG,2012-07-20,1583.6999999999998,1583.6,2012-07-26,1612.4,1612.5,{},5,5,GC,20,fixed_hold,0,-1.7000000000000455,28.700000000000273,28.660000000000274,0.010536064635105194,30.600000000000136,2012-07-19,0.009049197043078827,ENTERED,0.9175156164972473,-1.7999999999999545,2012
LONG,2012-07-27,1612.5,1612.4,2012-08-02,1592.4,1592.5,{},5,5,GC,20,fixed_hold,0,3.2000000000000455,-20.09999999999991,-20.139999999999908,0.010192702548111927,-23.100000000000136,2012-07-26,0.03797875764402958,ENTERED,0.9499311164330989,-0.599999999999909,2012
SHORT,2012-08-03,1592.2,1592.3,2012-08-09,1619.1999999999998,1619.1,{},5,5,GC,20,fixed_hold,0,-1.1999999999995907,-26.999999999999773,-27.03999999999977,0.007531791948087032,-25.600000000000364,2012-08-02,-0.009454500217702777,ENTERED,1.2834932119425668,-1.2999999999999545,2012
LONG,2012-08-10,1619.1999999999998,1619.1,2012-08-16,1617.5,1617.6,{},5,5,GC,20,fixed_hold,0,0.40000000000009095,-1.699999999999818,-1.7399999999998181,0.006263929409940436,-1.900000000000091,2012-08-09,0.03252343600535679,ENTERED,1.5419220736553694,0.6000000000001364,2012
LONG,2012-08-17,1617.6999999999998,1617.6,2012-08-23,1670.9,1671.0,{},5,5,GC,20,fixed_hold,0,1.900000000000091,53.20000000000027,53.160000000000274,0.005842182935041679,51.5,2012-08-16,0.02159909056460796,ENTERED,1.6355209795412382,2.0,2012
LONG,2012-08-24,1671.0,1670.9,2012-08-30,1657.4,1657.5,{},5,5,GC,20,fixed_hold,0,2.9999999999997726,-13.599999999999909,-13.639999999999908,0.005870442766933085,-16.399999999999864,2012-08-23,0.03627906976744133,ENTERED,1.6217123466666148,3.099999999999909,2012
LONG,2012-08-31,1657.6,1657.5,2012-09-06,1700.8000000000002,1700.9,{},5,5,GC,20,fixed_hold,0,-1.8999999999998636,43.20000000000027,43.160000000000274,0.005333277327553476,45.299999999999955,2012-08-30,0.040816326530611624,ENTERED,1.7777087945493681,-1.7999999999999545,2012
LONG,2012-09-07,1701.0,1700.9,2012-09-13,1770.3000000000002,1770.4,{},5,5,GC,20,fixed_hold,0,-0.7000000000002728,69.30000000000018,69.26000000000018,0.006695500232904591,70.20000000000027,2012-09-06,0.0505218948798718,ENTERED,1.415359942303929,1.0,2012
LONG,2012-09-14,1770.6999999999998,1770.6,2012-09-20,1771.6000000000001,1771.7,{},5,5,GC,20,fixed_hold,0,3.1000000000001364,0.9000000000003183,0.8600000000003183,0.00839517616443816,-2.0,2012-09-13,0.09446092977250187,ENTERED,1.1205185647759224,3.2000000000000455,2012
LONG,2012-09-21,1771.6999999999998,1771.6,2012-09-27,1779.7,1779.8,{},5,5,GC,20,fixed_hold,0,-2.5000000000002274,8.000000000000227,7.960000000000227,0.008356049210388534,10.700000000000273,2012-09-20,0.06026331538001162,ENTERED,1.1242322295571554,-2.5,2012
LONG,2012-09-28,1779.8999999999999,1779.8,2012-10-04,1794.5,1794.6,{},5,5,GC,20,fixed_hold,0,-5.2000000000000455,14.600000000000136,14.560000000000137,0.008576048832940573,20.0,2012-09-27,0.07378582202111628,ENTERED,1.0907527059401068,-5.400000000000091,2012
LONG,2012-10-05,1794.6999999999998,1794.6,2012-10-11,1770.6000000000001,1770.7,{},5,5,GC,20,fixed_hold,0,-1.7999999999999545,-24.09999999999968,-24.13999999999968,0.0077405916525599425,-22.09999999999991,2012-10-04,0.05508848256805221,ENTERED,1.2064417598749573,-2.2000000000000455,2012
LONG,2012-10-12,1770.6999999999998,1770.6,2012-10-18,1743.2,1743.3,{},5,5,GC,20,fixed_hold,0,-11.599999999999909,-27.499999999999773,-27.53999999999977,0.005162087965411302,-15.700000000000045,2012-10-11,0.0001694532309084451,ENTERED,1.8008634256863056,-11.600000000000136,2012
SHORT,2012-10-19,1743.0,1743.1,2012-10-25,1714.3999999999999,1714.3,{},5,5,GC,20,fixed_hold,0,2.9999999999995453,28.600000000000136,28.560000000000137,0.005987564636678583,25.80000000000041,2012-10-18,-0.016029801885194872,ENTERED,1.5483264899125309,2.699999999999818,2012
SHORT,2012-10-26,1714.2,1714.3,2012-11-01,1716.0,1715.9,{},5,5,GC,20,fixed_hold,0,-3.099999999999909,-1.7999999999999545,-1.8399999999999546,0.006184014411331627,1.4999999999997726,2012-10-25,-0.036801887852567994,ENTERED,1.4968026282227107,-3.0,2012
SHORT,2012-11-02,1715.8000000000002,1715.9,2012-11-08,1732.1999999999998,1732.1,{},5,5,GC,20,fixed_hold,0,-3.7000000000000455,-16.399999999999636,-16.439999999999635,0.005824225360911258,-12.499999999999773,2012-11-01,-0.04385378357294112,ENTERED,1.5867252630348483,-3.8999999999998636,2012
SHORT,2012-11-09,1731.9,1732.0,2012-11-15,1715.5,1715.4,{},5,5,GC,20,fixed_hold,0,-3.6000000000001364,16.40000000000009,16.360000000000092,0.008558096643320419,20.200000000000045,2012-11-08,-0.021799288417010287,ENTERED,1.076867467673268,-4.0,2012
SHORT,2012-11-16,1715.3000000000002,1715.4,2012-11-22,1729.8999999999999,1729.8,{},5,5,GC,20,fixed_hold,0,-4.7999999999999545,-14.599999999999682,-14.63999999999968,0.007898482799464255,-9.599999999999909,2012-11-15,-0.016004130098089653,ENTERED,1.161042253124001,-3.6000000000001364,2012
LONG,2012-11-23,1729.8,1729.7,2012-11-29,1726.2,1726.3,{},5,5,GC,20,fixed_hold,0,-0.900000000000091,-3.599999999999909,-3.639999999999909,0.007178515877742491,-2.5,2012-11-22,0.009041591320072095,ENTERED,1.2736961735636219,-1.2000000000000455,2012
LONG,2012-11-30,1725.1,1725.0,2012-12-06,1701.4,1701.5,{},5,5,GC,20,fixed_hold,0,3.0999999999996817,-23.699999999999818,-23.739999999999817,0.00812549906663815,-26.59999999999968,2012-11-29,0.006060959263360255,ENTERED,1.1236433598137416,3.2999999999999545,2012
SHORT,2012-12-07,1701.5,1701.6,2012-12-13,1698.1,1698.0,{},5,5,GC,20,fixed_hold,0,1.0000000000002274,3.400000000000091,3.360000000000091,0.005848024787592902,2.5999999999996817,2012-12-06,-0.017666416488655634,ENTERED,1.5520834144362834,1.0,2012
SHORT,2012-12-14,1697.9,1698.0,2012-12-20,1649.3,1649.2,{},5,5,GC,20,fixed_hold,0,1.2999999999999545,48.600000000000136,48.56000000000014,0.0060875607349844775,47.5,2012-12-13,-0.01014340678558967,ENTERED,1.4852244089497966,1.099999999999909,2012
SHORT,2012-12-21,1649.2,1649.3,2012-12-27,1662.6999999999998,1662.6,{},5,5,GC,20,fixed_hold,0,0.9999999999997726,-13.499999999999773,-13.539999999999772,0.006556800495131693,-14.299999999999727,2012-12-20,-0.046594982078853375,ENTERED,1.3722955312648366,-0.6000000000001364,2012
SHORT,2012-12-28,1662.6000000000001,1662.7,2013-01-03,1661.5,1661.4,{},5,5,GC,20,fixed_hold,0,-0.6000000000003638,1.1000000000001364,1.0600000000001364,0.005695983200781886,1.9000000000003183,2012-12-27,-0.036899727741412924,ENTERED,1.5750383416566265,0.0,2012
SHORT,2013-01-04,1661.3000000000002,1661.4,2013-01-10,1673.8999999999999,1673.8,{},5,5,GC,20,fixed_hold,0,1.0000000000002274,-12.599999999999682,-12.63999999999968,0.006929452507120228,-13.400000000000091,2013-01-03,-0.023567440493682312,ENTERED,1.287124661968717,0.8000000000001819,2013
SHORT,2013-01-11,1673.5,1673.6,2013-01-17,1687.1999999999998,1687.1,{},5,5,GC,20,fixed_hold,0,1.7999999999999545,-13.699999999999818,-13.739999999999817,0.007423870669087931,-15.299999999999955,2013-01-10,-0.01425206124852818,ENTERED,1.2003420670432916,1.7999999999999545,2013
LONG,2013-01-18,1687.1999999999998,1687.1,2013-01-24,1667.0,1667.1,{},5,5,GC,20,fixed_hold,0,4.600000000000136,-20.199999999999818,-20.239999999999817,0.006688965639661638,-24.600000000000136,2013-01-17,0.022980839194760794,ENTERED,1.327440248906969,4.600000000000136,2013
LONG,2013-01-25,1667.3,1667.2,2013-01-31,1661.9,1662.0,{},5,5,GC,20,fixed_hold,0,0.3999999999996362,-5.399999999999864,-5.439999999999864,0.007054845465136901,-5.599999999999682,2013-01-24,0.0027066041140382247,ENTERED,1.2565119632260184,0.1999999999998181,2013
LONG,2013-02-01,1663.8,1663.7,2013-02-07,1671.6000000000001,1671.7,{},5,5,GC,20,fixed_hold,0,-0.2999999999999545,7.800000000000182,7.760000000000182,0.005825064437629397,8.299999999999955,2013-01-31,0.0003611412062114461,ENTERED,1.516000057852905,-0.599999999999909,2013
SHORT,2013-02-08,1671.6000000000001,1671.7,2013-02-14,1635.3,1635.2,{},5,5,GC,20,fixed_hold,0,0.5,36.30000000000018,36.26000000000018,0.005143011155925889,36.0,2013-02-07,-0.0012546301828176842,ENTERED,1.7136156957510444,0.5,2013
SHORT,2013-02-15,1635.0,1635.1,2013-02-21,1578.3999999999999,1578.3,{},5,5,GC,20,fixed_hold,0,0.5,56.600000000000136,56.56000000000014,0.005155061348572759,56.299999999999955,2013-02-14,-0.030762847489775313,ENTERED,1.7055045179485697,0.599999999999909,2013
SHORT,2013-02-22,1578.1000000000001,1578.2,2013-02-28,1580.6,1580.5,{},5,5,GC,20,fixed_hold,0,2.6000000000001364,-2.4999999999997726,-2.5399999999997727,0.007364815110896234,-4.900000000000091,2013-02-21,-0.05326615080079167,ENTERED,1.1891683419650112,2.400000000000091,2013
SHORT,2013-03-01,1580.3000000000002,1580.4,2013-03-07,1579.1,1579.0,{},5,5,GC,20,fixed_hold,0,-2.700000000000273,1.2000000000002728,1.1600000000002728,0.0082847741996335,4.100000000000364,2013-02-28,-0.04903730445246701,ENTERED,1.0480963570734425,-2.7000000000000455,2013
SHORT,2013-03-08,1579.0,1579.1,2013-03-14,1588.6999999999998,1588.6,{},5,5,GC,20,fixed_hold,0,0.6000000000001364,-9.699999999999818,-9.739999999999817,0.008070587730253393,-10.100000000000136,2013-03-07,-0.05545253334928546,ENTERED,1.0716794967374041,0.6000000000001364,2013
SHORT,2013-03-15,1588.5,1588.6,2013-03-21,1615.0,1614.9,{},5,5,GC,20,fixed_hold,0,-11.400000000000091,-26.5,-26.54,0.008039944136587596,-14.900000000000091,2013-03-14,-0.028498043052837985,ENTERED,1.0699848997523804,-11.400000000000091,2013
LONG,2013-03-22,1615.0,1614.9,2013-03-28,1595.9,1596.0,{},5,5,GC,20,fixed_hold,0,-1.800000000000182,-19.09999999999991,-19.139999999999908,0.005726114930562193,-17.09999999999991,2013-03-21,0.02318950769815542,ENTERED,1.500547115480801,-1.900000000000091,2013
